9.720514768559173,15.951215099792492
4.279254176118408,40.909769007118136
64.19205041436484,74.61444103027762
11.493582924043633,37.35171757305713
9.393351710398857,82.63603711084477
99.31613700726017,54.141083871123975
25.472048246155055,68.95085615335273
74.87710156914216,5.3877141885311675
15.56798395846375,84.54903632142327
87.24442366964836,44.02975719755451
94.23479856532921,17.647334320881725
81.55401184519422,93.74240714973561
5.096125695298093,24.537819301709263
8.25155073086854,67.57124272489416
96.1413720630382,46.50756666646942
44.761917471941736,83.74531969528294
87.43871401674168,20.631512450810163
1.7531705003029696,41.014358019579625
69.53129368963502,97.3355420443964
93.1397186635913,50.67468447521792
97.01383620396157,30.559180286062638
43.970436852436265,78.31332861214526
76.08898451442485,3.8377335894411724
10.596327336842283,61.2355345620367
9.889316324621733,5.160207483943591
7.0280930334363,84.42069491089302
7.80925490459996,32.46693249726669
8.167130416348979,96.29591892450802
48.76542136501008,88.78202972871765
47.85638944977626,77.84095398417617
31.45105576162908,71.20413786496367
88.27689815044668,24.74100913490471
23.260802677883397,65.28114398410891
60.20606917610005,97.9645456538454
68.06542262642765,1.5342893935761603
21.380123636464422,91.56592983567324
94.1927173372627,53.481241585841644
93.40333179509805,88.98666980661515
13.17674657203538,55.87448597215199
46.4934855078978,76.02073427768899
71.24248424413766,11.734629803311837
15.461990447803053,81.70333961725116
70.70715725728382,98.08012288282973
56.28673484153794,83.15266423864851
58.518036537072106,94.85199370753625
75.66953982640148,0.019383057493893574
73.87981298593802,69.27983224569762
87.55309524710349,17.48545126526684
1.6398963770138053,55.20454278677924
82.80088721600866,12.214400215257992
8.763315878782496,51.601627193134526
42.10662379275132,93.56063109882662
94.17158719510408,34.35078334481889
85.04044574240513,80.30871385754044
18.933612056035987,97.14504759114098
90.9686632846114,41.40581781123907
54.00932180401272,1.5747716529107114
71.57819483381165,7.57117536159968
88.13310801398002,77.76075067798591
16.53778376923105,69.62221054102113
99.70774510394496,51.749435259723974
61.717614785732835,94.37755176684242
13.321286135554322,18.228122849042894
14.303024122471353,31.535725204197274
20.342766523200105,81.19492958733396
88.46516893560856,43.372432625897936
89.15254281210552,96.95300633551953
7.9285533138037545,65.91298341023477
78.54463296717024,93.14137457572014
95.99742942691336,92.87570071690536
63.69665315374811,77.51044278873526
39.42138966382265,2.711444065824531
47.99225697878475,88.47348486588827
28.199224040084168,96.35975680342179
52.12322784587893,3.6257217148225607
59.97549022172275,86.5945980594694
7.653650539678147,3.839186623006019
92.37757264561783,27.05364954388074
38.216185641905454,0.8412301495320573
67.23048395556646,89.67602510023653
99.96823462028934,0.5818146962208504
46.98877108590982,84.77093035137908
81.45006041082527,17.32080641241984
43.229964543025964,81.9165211752992
96.34130664422942,33.76253919878034
9.531505947800545,52.006806622467614
10.192275549311635,62.17665561772272
4.00880157213237,82.32216922318804
30.58789077430046,81.59855343688093
6.418456350312307,40.61668306794215
16.471552070407913,98.02250673730906
75.16936658151695,15.337102479449927
87.04133636664821,83.60787666211316
24.268594598413728,78.12561491870721
55.12321722079556,96.28259143664377
89.27581594498824,93.13694099269252
1.7357743070462783,11.391356840922938
23.347828360164826,14.221881003774438
26.579493444079127,3.9924214316121143
34.98296385521837,99.14046219093586
53.35828942250929,92.8237128861368
75.37742551032815,97.1195984861559
25.13691060326022,73.77667294824599
41.622914555532084,82.88511396250304
19.64502650309292,0.38120591260195624
3.1152634003253077,81.32917223100841
56.57025066243229,4.641388577436922
84.06785235774159,24.744140010474336
91.09615253197316,26.600920684942043
12.367835956056773,60.53512497662159
7.279448565021762,4.300547049968717
7.614640236508863,44.67587497892034
85.20273634795323,38.55573507703725
77.01058127097113,15.192288961320699
65.04233252571593,91.9724262690661
15.704588297175338,49.98926304295661
36.08421897264964,73.18374308659776
95.10703475844791,37.20366802834272
18.66441071694991,64.45217901236082
49.97337014472105,87.5173828167467
82.8280341232158,65.67536191580001
89.25425994764366,74.4082363963213
88.46624905056248,66.65793969028537
42.56364822237701,81.17734554744078
68.90029618787747,93.9893511725719
87.38731804333901,92.29645998443064
4.772047312006955,62.285431323675475
47.94406760225394,2.9222341396458296
58.63038279764658,81.51728894255122
31.298984676474383,86.26170837779593
12.66495330196955,51.152987568747356
72.71664563843049,8.874779300284441
62.347448951239606,1.555189552154479
0.6676269658889789,31.46623601434948
2.806697508204836,80.77858310997372
3.9221990487522396,20.327202740053263
9.002833629161033,65.14164756676057
7.497674138831423,83.682459708127
87.03160532761085,38.09575843981994
14.544579337840036,95.9768939371678
22.529729870936176,84.90258001124727
4.816049397627564,54.622290583147226
14.708245708900037,50.12688027133292
94.60747860614833,10.13841139127669
31.807126339420133,73.05645512738302
54.07019689917183,1.9392506170081925
95.08054680426501,9.43394700542819
7.025896766601858,98.81102717923373
75.01864988030502,85.16360065926641
93.04878197096981,32.32237053073143
7.129339062874118,94.33911320676364
81.4700721355254,5.748775482229962
64.18007269040035,93.36528988618369
6.54622333435575,12.122277637890866
59.44093671066979,77.43997154848003
96.75537455665646,46.4138464263761
65.79344973305959,90.61646276095252
18.12709300094051,93.48860754210726
30.559510895974018,94.82349458052948
18.535789742740995,56.34602104068749
94.88249880978448,7.41964962851831
92.18639315142374,20.199823445080956
14.494184890032313,54.88523366591136
76.88806867339066,8.070745868222495
3.784490595454426,59.149403640834564
62.311278792437385,74.61842275064177
60.937733172940554,90.40618254434662
3.8220837578942124,47.06216737598072
61.1889526207319,92.37928016861454
30.144711932641165,96.17598189770978
96.35944003393023,85.19147099803386
73.00064272535603,93.88014946754559
53.56215303685319,80.35563946983059
90.49524243506121,64.11090294881605
24.628046823387038,88.89345610858328
9.435288006235965,69.2419085523164
24.03145218046334,67.91346530958036
84.22282457072879,91.07235907690293
78.85857670564408,86.06417820835739
60.97469918286722,89.04991117291496
97.59602409737622,32.681913651179094
93.80328144808475,73.08437267859055
89.15491669001527,23.9864216585042
39.10967449371299,94.53136127765558
62.94796661828077,3.6414169461050916
31.89498533658608,86.47864196764561
12.042753622972091,70.55526476315978
87.8716974111994,76.22638367130034
6.902344513522096,65.05236983415949
52.438517579158564,83.9919251748525
14.213932615394187,13.338687235265546
95.2586518149,35.97705615732898
86.55446666507078,73.359202628088
86.98547606131217,15.9286418971033
93.74354692263157,20.333291716614443
27.072790428567806,85.95396532176156
96.84531416976884,21.69977654838715
19.330219485047785,98.57790633740731
16.06145636982108,24.93447753470448
95.60873888568298,33.215568330180375
92.7590620853431,59.703543636071224
7.434227591212483,5.9485994649552065
19.276214691093596,96.17058815801025
76.52692846872951,98.43439504410301
72.74156235198035,6.782687474899096
14.655687888239877,44.388100751058566
85.48180613193668,81.62908185713118
99.09709496437027,68.17174591398883
69.7789964618011,92.63192717771183
46.37260677298434,91.05073814189866
44.79377896520913,87.46286246046616
80.77812666325164,72.4528998089871
8.528371325276751,57.19826872120555
32.611770806389615,0.5982000724815917
6.475652735684645,10.131608861899565
82.70771015082225,2.262329937677321
86.76984778398243,73.2084187287728
75.23144837222509,69.53343500232782
34.8533389202462,97.10456618552136
90.58798764993377,42.15216159321318
1.477803482700213,28.557309027910026
93.03165887427865,71.58087720468025
42.440333225801005,82.58971942701265
86.06539388588263,90.31559916340468
9.829470652587613,2.2506844043366447
8.480375221526625,9.411603818340076
5.099651625601176,57.66144737045913
67.7682947770808,79.84805624646563
67.673620775182,82.34000833107812
94.04367557581268,81.02881589785385
46.85510848017791,3.7365335053896054
4.068767641895832,81.72668322968613
59.006779260087704,1.7012411284384354
67.86895942355879,86.37013281009447
69.83534645323002,91.35946528566173
72.11112362123248,81.92573500404603
38.7291006527023,81.89976453002248
2.9276352498139646,89.82227647100962
5.781264868949076,65.94296929250025
22.392360146478254,76.82657823891643
10.885822676945445,81.98622959212078
85.79348525730141,14.12734530827131
21.838771489655763,13.499509819504429
52.178202687769605,96.68954467917523
11.091428263889004,90.17865591602458
69.96838213861068,92.03480530024093
23.783554034471056,66.61668372463978
93.73375581331067,51.94033043630428
2.3539296583906966,74.95940933187401
28.381704532763365,94.80311729168311
47.80469469762729,82.21783582319
17.626775136595807,53.420681823345426
83.37140371497765,17.216530798137697
69.99360654179124,5.240577554670955
49.41341280603551,1.4649200064471346
90.05292820930157,45.16908174911456
54.42240145060631,92.0183692139936
4.078357222629214,8.408925969716785
85.32194256339835,32.97042329932269
14.759885727499999,75.9082206025586
48.12576272787359,2.9130499130748833
7.659338452585152,93.77578759359967
37.19342682229645,5.7443133894951925
12.517973409653038,90.06444353528589
10.02960357675937,22.322740823442324
1.1209685584942175,5.900523824199144
66.73018798338019,83.66299119124332
6.571785434131638,99.86496630193942
29.41142606416065,76.87533699398163
6.465639744760954,39.07179900380484
80.9893781986547,20.62747024135847
57.9470107420476,90.77836306053575
9.055996493392904,97.67755010043946
12.672058743411064,58.140014273560105
91.57204184428542,85.30409761263249
27.493673232314574,82.01209853447335
89.73285891738523,27.547433281232415
33.83593240510967,83.0928888514572
73.69540335512583,80.35421326747777
17.1078636439268,54.11117703061306
36.51067407928845,95.09292325621055
25.13964447647585,9.269216799469437
78.46357757021005,91.99614242479977
87.34570106346808,35.36518365508652
88.83796846965896,81.40631836505123
11.005882789964172,47.20911064282416
9.667499682583935,99.44962998316862
1.102290982243015,10.872475711109386
77.7082442403707,74.46786734721226
70.88295894412828,87.96083495167485
69.84812450553375,85.61996060432529
95.64346603046268,48.10546211986952
33.63889788668391,2.429408201571026
21.09836579668962,12.191012774254585
88.1922442803716,89.2378319506095
10.926597249815284,70.63652755501084
94.45986961921157,59.211592250118805
79.24853690163897,67.97183332557756
98.24187507678066,68.04862382954875
8.182503931768824,99.7587609587789
81.29456369087119,17.46376673036196
32.54739593589706,86.13090602253494
8.298799545964574,35.94387333698781
89.00698305019202,19.426836887878896
94.8480559243899,1.128779896716492
23.366644446234886,0.9746849466467644
64.59957134254648,85.57235994617803
65.3696928159491,82.14956529634662
21.43900436613673,15.487933248092013
37.0537197134138,0.7888169555597457
13.843667733438014,9.638641696249707
93.2836095396135,89.21859524244032
6.577332323950191,58.254545661014554
61.448630518807825,80.24987009481089
10.390599279809631,85.97870114340421
38.61515329140295,5.687487920922529
86.29075530941613,33.78794793787427
42.025726234471406,90.549841113292
88.68227000415396,40.38819898476434
98.82226361118423,63.75056771628373
25.739431937394674,10.485564925501855
42.3439502957289,76.35250035017633
86.00667053198934,66.10191836722
0.40031693048816486,66.13152530319455
71.53488467172747,1.3616083918754907
93.80932810680068,34.51242811216966
94.16715239169915,35.499201694537106
89.5688326454106,38.3221260738448
39.090716248284174,90.26434517724925
91.33554835311601,86.6212119075048
16.10139585322241,18.843598535808926
5.886195135459049,89.93459072591466
18.535932702786752,87.48405747064889
61.39463784699159,82.9108577252246
12.31924463588574,13.696674242519457
6.205833722305298,1.9702462941100451
14.133819498294663,58.14080206079559
18.19587248532304,54.81106109800449
92.80196950328983,4.244680479298291
58.35905255704492,85.14271503961541
21.193957469026504,96.8477847600844
32.298080839971924,6.39599460214022
10.533132700454107,9.188477185625077
14.716139834138575,67.28151644554059
98.0601103569052,75.42892663850698
25.03726078773667,85.44395336508263
48.38340542689949,93.09563983053661
20.778330101991592,88.28284527154264
77.6914704608535,16.78109515605295
16.425481135341414,94.77047800648108
19.512335003819082,81.8758624982396
17.075128520101334,85.64796106753927
14.673385541430006,8.2156240373082
78.53085795493384,90.92270145041932
24.960995992650957,0.8500212874582136
11.631748101032201,9.119008033182773
2.561850766089968,74.9028241111495
57.36059577102834,81.07831791239744
89.20264698783504,29.81272244109263
4.15778156181037,26.77449861609802
92.66222810228723,5.572347259446864
77.37504004451492,86.06498309388067
52.0753836704438,90.78020191264264
99.00297942553206,13.129814861191736
90.74634596163804,83.08374218284106
67.92837610217049,91.91692517946318
21.43496618743974,86.70540656025223
93.02583677081935,43.50503856921999
18.19033141824047,20.77994425437415
6.483182017516875,60.191356179481524
65.84395847041624,1.981943247719875
55.58552718706209,89.43490394518999
56.72163679949988,79.20306800782093
38.07156811229897,6.590575163412193
4.417955556821895,72.71025020745903
74.5288273543982,84.54101213097272
67.59472135783025,2.751060822079432
15.407417986884386,71.05910555425882
61.06931276356291,85.68885579088912
12.72413867034221,72.2229954564503
67.05461282225652,86.7838295511054
91.86008256111116,23.014588321622888
88.93707207660113,77.3724489854956
31.902341347657504,87.36831760499007
99.46100413783117,43.941180069093356
60.65565232077104,77.29783746091749
15.88953390241674,97.44134550000825
86.56048012017177,53.61636381114854
96.3843229310466,76.7731214248361
41.417515964630724,81.31111787096077
9.937196835611562,47.51370340995904
59.86345174334089,90.31202545735482
82.83420120400137,9.654204125451438
89.45198033845038,53.4323027771886
85.12577112661093,4.724239484506798
63.03201158122593,78.30762118801118
75.83410369145203,12.610017127514904
12.418025613090421,39.8283623041904
99.51299384012289,26.539370069016766
94.46093065778275,66.15238968747201
14.315672946217962,84.2187315492072
45.61459350079451,76.0810190502786
97.79029664590793,99.36325275446016
5.807061747784159,73.77463023685293
1.8047060599833964,86.76151804471746
98.51585337644278,75.61953405312742
8.87490800933377,21.36693417235589
98.3207561711935,16.958891657364884
9.474208504155834,2.0200192449988164
82.5435068745656,86.52959908003103
16.42356316880513,84.99150187389533
72.3684093388091,72.79373829810802
11.491472968971927,25.572329005508166
68.5024424433064,98.0461465485975
13.158325663974036,95.43363220060756
61.478215418248006,84.33592805464869
74.82760641193589,12.023136018285996
16.99610001960359,95.92447506421551
77.66392415214646,10.362935330983515
15.455989891035271,0.03258651501878429
62.57760108960086,99.04090905878182
46.31865818153773,4.3743568554806656
8.764874704415849,83.46329709099223
26.50905691920451,97.51396202971097
8.164072923921895,41.23049233970395
70.11297475544274,75.25050127034625
79.44097603042921,63.210435102373694
7.266071739484303,47.17074798417957
6.8746501284357775,35.17887114340874
86.92674683446889,50.06144418220375
19.72892365269805,9.580349022395174
19.03113300897332,10.135542743413307
37.18582725364132,83.28182392779753
87.00444807791195,94.49136833172697
30.064118278272023,79.26402190295218
25.02621308368178,79.15876699182078
32.797291568273735,72.83113696570346
80.75834175010901,57.477968698960716
96.20008478183897,18.01973051186099
94.65870454988196,28.214492405751244
0.34801081759077146,50.366441549967924
49.488310100175156,97.5888288540289
30.44381355047141,79.8697323279406
1.8043786943825468,86.07334670594524
84.8219322150612,46.643700034486216
76.30678829114427,79.02280968453086
22.778235281403013,16.44867321898189
12.47229450910008,69.68456243887604
11.062813826107497,80.70333832979892
87.8449978609029,98.96200830672103
99.91195334227862,39.16469548724275
15.676813189221761,49.06001154053092
45.36322103977941,87.21464590593864
17.683604107128836,13.258125923972797
6.288149936497223,45.62534547976333
51.53318495949388,85.17206852146147
4.091081699897869,79.89306751435691
83.3137894983416,97.44578483409585
79.62470093727474,94.59495632954568
22.065407815993353,72.27855911164278
2.862385508180565,95.3736105835583
84.611654329605,83.08318679540012
27.829161150918225,8.953808599271795
88.61773913204401,66.2724442224673
40.529340972811866,80.84975681955208
12.020333227712033,33.05695671409579
73.84064401097193,77.87940525104655
8.666023655287836,9.698962175659688
97.19620349537732,13.31224910176183
94.09576615557556,78.51220328626223
95.03519469008587,6.383728651798215
82.65786514831659,8.403765135197784
34.92769558429978,91.97606461224446
5.330911814053985,11.748516404811982
62.74535375861148,4.106926736526928
78.61069740390352,63.146154306335966
79.1810615404687,98.8511368638008
92.89426190852285,34.01422273311419
36.16626444483168,81.15748319172012
14.201510838544351,22.215852621957243
6.053553778713927,49.55366594946295
62.978154128907484,1.9011136034178477
97.23252423729329,22.414573146939265
23.306245831638428,1.88605586276831
41.40502058554991,98.23125335239429
70.29857305327913,89.06622641296171
3.4937782766000236,62.68631509257197
9.746564840789107,89.57689624307451
68.74551689227748,75.08146337588515
74.58991280050301,87.89321919558164
29.630547142830864,80.41180992973393
68.84044576295247,83.22147340954228
87.04067477186553,19.975874963669547
99.82584677046586,40.285195453080625
46.4672259379123,75.93643894359477
86.59879436238138,92.1878321735409
1.7865588051172887,48.04154174875674
86.32822208207953,5.127298507961542
11.786254534019868,50.33397545872227
97.0038928941683,16.911846015846432
82.62855726376779,72.74379980845154
12.139998717176702,76.97651106599746
10.234212496257712,85.10962121582217
97.29492810447114,10.126605050997783
83.17858789169144,1.4996035528429097
33.31935002085158,95.88258737746575
13.352924285749634,41.518107073443076
86.01721311111399,85.73572521741167
14.126803855103564,45.956024732298914
34.7725780869629,73.03659604516852
95.91298458054153,70.81967141800061
11.15345109533299,67.33277785571967
86.24820581779382,98.3705749714321
86.12457488172095,99.29337625615997
88.79142715921569,14.753340372570744
57.38631104101051,87.78112532184585
26.44247258578767,78.6838818973939
86.49963539423686,50.720594207884595
81.71051483396035,70.74313401776078
6.359365642862502,61.199764377711844
4.1872973319047935,19.01403642402193
95.94154879824043,35.991899971331854
70.12941690867964,81.26626080663068
11.521012005264764,67.9448793556595
90.30727453958909,76.87942306725239
54.31431958007475,2.3666980282230465
19.583590889840828,71.2490236087981
83.17405237916951,82.28912445748328
5.567233142178041,42.19009013481872
1.304419130172385,97.69226750868283
5.484052186209776,59.23469143584541
26.448858814134546,82.27866823887587
88.47413049539112,72.47783531915601
77.26682058857182,14.019036980940914
81.06238337147238,1.447656982417711
61.3569211080927,73.57454808232804
8.13332253170309,12.599291844220017
12.819691537979194,62.6517787032818
43.47302559353039,94.62795285001009
34.84611389384311,80.63022733037161
88.09298316235964,99.52919047928557
1.9986102674678596,94.56922885191223
36.94827102558047,4.661047913883509
55.36482430022882,82.82905375748813
12.665808220156926,14.285903949581002
16.967102168836657,15.81856985111305
97.73580540030551,18.065507440939864
53.42701729348431,94.34621519072348
67.31430935772589,5.331830585605579
91.34638997146251,98.27662553351682
9.319868162454226,26.326214161971183
11.128948874805422,69.75974567852414
90.80513732633145,32.11676498241231
65.55106630301788,92.6876242635882
89.08060867204703,75.34265471982415
84.1935340480936,49.53092251087572
3.040223279420484,69.96017258457185
87.85568422041565,0.3476912329297033
68.52453732391814,78.61657213814954
88.01077409987347,52.94239548396511
20.070009691672762,75.38419897922195
71.21757031437032,10.16365561585113
15.569043488604372,96.24303125664227
90.25764766144214,82.13026892144538
6.148404355071269,93.48946871384231
56.852366278160375,85.31097652998429
88.6637758752189,75.00365646908247
75.90859447361005,96.0388220089282
33.35539805002809,76.28165546316148
11.562494202448438,16.918865409108584
55.571791245004334,75.83002361785702
93.29444490438136,9.928027039786746
38.73918353885073,82.41718802919955
76.44179102131947,10.910511311451243
65.32531110925586,91.25952179538648
74.5892882288803,13.261211332003665
26.104515964589027,0.665939415514849
8.921608452128371,39.280742360759646
26.862916447570285,0.22007185609611568
50.70539986092526,75.39929534964953
99.73246001449361,10.55609987085846
89.08936277805934,45.1399256425234
2.512727573444229,80.29157772168539
84.99932538165498,60.54613886960445
95.98835441065981,45.05216681721211
4.060432143409254,11.614867786544991
47.73947651285266,80.87832766521078
29.35668186752276,70.93966916604053
4.431551897241581,31.74585101069962
17.439075876919752,24.598327036448996
7.353832156986551,40.28276502296888
25.110595520033208,82.97429856044958
10.787531531656924,7.657269522743548
19.770278469424916,75.00560617600958
0.5126694195589199,81.45469080129092
8.309413581766867,52.14428473203838
11.86431167946691,39.958961518888245
15.423919745258896,71.25878881685108
3.9201472788484404,40.93216615445945
24.197155317409624,9.239914091070233
90.79142006513248,12.105131717969364
6.899776882760178,56.122027021358555
25.478977541485026,84.9906851895859
95.95994654992923,50.41697763470086
94.97793487391574,34.4550556975854
27.623552830261076,99.96820144517233
8.124286180182194,3.4479873382313064
11.297312911343438,95.22390874321592
22.94986959956209,96.81401345133658
5.4085238704914,60.4601487585223
9.900698249191064,82.3429306989549
21.430996963447658,81.32732127597069
92.75893534835458,48.196145169307684
17.858803723645032,1.8498503101661345
94.16550113191968,57.31253867266244
15.85501455660121,30.663525301795524
32.30316228598753,2.7372378072423764
96.21339503907711,56.085378732135574
83.18925187220931,70.3433928281839
16.27600121175128,55.357062058689266
81.25489301414535,86.02144733409528
97.51198373786809,94.77781373854599
5.2968229072170026,31.318141430314682
19.93339012085378,77.21343768792536
93.59529510139359,50.470411119106615
79.10372612528309,97.06721695279083
98.35677141513337,21.510726931066703
28.776547586566515,70.48975090196332
90.04200607585278,1.8985802593213918
60.54055692880602,80.45354485197016
37.48337650971831,75.56090000003877
12.970925381371256,0.14290766826008383
1.9796737266573494,78.08855954059007
7.816991584474842,30.509803484729716
91.03533683753662,97.38444511740366
74.76412607834939,67.67251543035641
24.7891339681513,10.033654867286955
16.554964837456176,98.91998616635725
7.679124367465517,8.141370033368766
89.53340397373802,87.62754161869279
20.40216946280562,77.82334921280423
93.25760308816653,67.50444997728576
67.79958340261365,81.26815244382651
3.344815107354848,83.47569125439564
88.25176138573048,24.324118276045283
40.31310828929877,88.71894397216616
86.88614040998029,89.81826470475607
94.69328760539786,34.2824969991147
14.204835802259153,27.861561489059717
84.0286931656972,80.96088550908395
22.390484016566248,6.733820286305381
83.76264959416363,86.42680290780376
31.100886975170326,3.771646295537967
27.525075359293716,98.8390659460718
70.71412833767828,95.49001436791566
97.20595600373731,89.46658059701261
25.54432035549643,67.63152056950756
78.12453977654042,81.08913768833253
11.632856438299433,20.447876443602308
1.6961762486787713,14.076600651834248
67.73586896757662,82.63874462377854
90.72452610475139,2.3786062465396274
51.264101456061795,84.34177780258649
33.855544580331824,75.2320302124492
97.03912866860655,19.854045807067777
12.181548507485985,27.72609363765566
92.2374073345467,27.369378579865277
84.18357737282562,91.28854897760132
83.62797664808352,93.79492104413265
60.57165802270019,93.66896557618072
24.54275493840481,73.58080674613457
17.21003369202767,21.8056926629157
4.4732814599982795,98.13541944583125
90.5153637772446,60.68932097208306
98.04186828581946,38.337510107027995
63.156897542716294,89.08246558330346
83.9144344392617,26.828505901265444
89.01371585271202,44.20856222539569
90.80704780684133,95.50364102745543
3.386942153113881,86.71704391113006
64.05778982939509,84.76523486042265
70.05754488915392,84.72753191014708
97.91649684614379,91.88443111692102
95.86833518683864,18.61163233054817
13.857946058322778,90.39687236302427
4.229124417417651,70.07395589910044
19.5088080241711,12.421886865055809
36.959419755155864,2.409415237664181
7.142674145423289,48.28924853948595
32.5713934154132,73.6707261968206
15.63652619054925,2.397496703401081
8.745356427522344,86.74130316582038
5.248722272356132,75.52947183643968
84.91837157024065,8.385072321496878
39.69523023048887,93.34620059995966
67.90462999829592,89.41411953618635
84.77766058817757,64.8444480477452
98.40801149064535,23.45484436835119
27.99386500470238,92.16355342312632
7.961000485876357,99.60446269935478
63.149801425324625,84.88266491264926
14.8271711334643,9.0293206682309
89.3545549301902,42.02289649838185
55.86974239475675,92.46452314684994
99.13352115940101,95.23853083690071
92.64939917158166,89.42799190931746
14.453833909895831,29.4241701742485
25.261100733628616,67.01774259481606
50.543170762377684,95.18698100641171
63.91515570640265,3.991315633270842
88.08018842653111,28.62263069554427
9.401021707162727,85.43458091218461
23.936429083651834,68.59637706255721
89.28988876637743,64.59912508407291
40.80357016573765,99.7325117145506
22.240719585427946,14.560743453418269
25.80482574779941,10.200139270939502
9.112719668990032,49.608774178340084
5.589667203906856,67.5210230491103
80.75041714767035,81.55175731288008
71.19444024178539,84.27975234813896
92.60043660619328,71.8068236783495
97.08982612007115,32.084387804325985
77.16911199082364,1.7345891596998397
2.200378016495419,54.843285122453956
85.93319981023878,6.8199166207622675
17.051482354054603,25.463878971811194
12.727528029240265,90.09525723188109
37.07920000489655,97.4307994386161
64.55391719285355,5.764633701806021
81.66415737722654,3.6157903583896367
11.825324546929771,68.10895312487327
78.57905210249628,99.67692562766854
23.64655387960792,95.53068689881084
5.823514121201834,46.33921544312531
8.715864236766514,70.3309777944654
3.697078806353149,89.60386551784143
25.516872645345188,89.37837718063955
54.860434034930016,74.86609161166102
95.44935971384803,55.68643965083175
86.88214117042628,6.7444327695741935
68.35308573481747,7.909506697548951
1.852815959104115,22.98294811194028
88.71104429004941,16.763881799237712
94.65584223948784,4.3183172138820725
17.065719921800948,93.84307765912452
38.23700497056692,2.8944537242476587
29.878695526088528,2.0363810031602814
27.58611722249922,85.46435573990416
94.90620734055545,55.60996498588548
57.26744896121376,3.9891452158035134
94.99544917105749,66.93053749910587
7.414069221367736,58.24992994118296
9.37803781683284,3.0188492884781093
90.63320601420237,5.625920738311696
19.66799169928446,77.59185702283091
2.833043280332004,85.0708807605181
58.18505478573308,94.59606057016614
40.80763623335844,2.476276719671122
81.15739537289566,67.35279474471032
95.00041003417348,55.56787969681096
87.35611092206707,65.23789380967311
81.96814653707247,87.55912585387333
37.27768881413782,90.56086321870347
74.83200996445714,77.43810828964301
92.62572686260529,61.743369692862494
97.93766374695817,69.55755246943333
49.78702593465947,94.1851262298814
4.495009240961223,14.822240823137323
9.45740516533129,84.51544162119944
88.79683772994207,6.688055224825029
93.62761282494061,60.559169614610965
76.48480819553392,75.96758204061832
1.6857239653109923,23.069582135736887
99.13177871738603,63.1217448085476
93.9865929389895,50.67598984211803
29.809550111705096,1.4316875044892985
80.67791777071767,71.42055950901963
86.85776533119258,90.00818003732469
97.92038632615314,29.81570281765775
23.169790018265026,1.7144200722018166
20.966903360506638,3.659194816833078
6.244460415846764,41.23323153829468
61.047123843025645,5.65233180025031
59.46168882134935,92.10114379901727
33.57106962309852,97.55037492085677
19.63230166783978,82.56450879716117
85.26953272865,74.6929706709274
15.865211104003741,76.71234467009675
80.71502363813754,85.53843541477202
57.59611437883427,80.7056602880858
31.733418062099638,92.61469399760107
46.80565880656149,82.951054478287
57.37344791695305,86.60239382085547
89.27885245008311,29.93918013136332
32.41716378090942,88.69672651288406
49.295093636439155,96.92864583966659
92.16776934156388,86.90917063548149
52.161105108809494,2.191679327918128
85.39344970838873,38.499558372314226
59.19608472096547,81.95089289053405
81.87888877272071,67.65708310168586
66.82731122629689,71.43848660572208
46.63680162847707,4.486353385475006
11.410721536126655,3.941214846103591
30.299818427772408,74.98949356823262
77.31173227730707,62.70189459426327
95.01683431574736,43.493223994919575
31.588159510603543,4.265850402940741
15.83343747715713,73.89404460199354
84.86197099775667,96.91597322151051
79.15859860440302,11.81366074477721
0.3515464443553107,72.96145494072431
70.99715817281424,76.60425640392432
1.785710582826483,54.01839527271566
24.670340317109705,7.11045183294341
53.62232821790358,78.6048585911225
38.522413679814726,73.23924686840917
11.787185519294162,57.64992187546192
99.90083750688765,73.81213236446256
10.722385827987013,59.483577652159795
90.17734876734403,27.12907224465766
6.24959601877173,66.74552410432028
41.783905970859195,74.35972621341027
93.91453909694121,71.81067697342137
2.849559177046146,28.732898205807444
98.69105042568394,6.829682670713089
6.3629040686512095,64.82641359008477
9.910059510609681,91.32759353715407
37.38192191033687,87.75321457467258
11.215287711774536,98.80090667941957
84.67278602105392,31.16229344026904
90.98551760342046,1.1946378536587199
44.10611090344523,98.21616922949488
16.006850468723055,85.51357709069943
54.330794509495384,5.141663424240939
72.59045223621045,3.856083711313296
5.7539385141823995,75.73608784428441
90.96451198155988,14.227354934889869
9.918780510391144,84.23786642519961
45.95952503408134,75.2539084365685
3.674859199361724,62.8483043326979
79.25365231472415,16.37887799016071
96.80740094901672,52.32971034328757
92.24564828208119,21.126375436588397
7.796025400856865,93.5108922776902
83.33130252208183,97.46998021296973
5.814204941803691,28.67780949812415
54.75072571722359,90.09213671796068
24.509495928395463,64.40102752105797
92.03492603093011,13.011700455114505
74.75122444406736,80.87001506622897
24.640589651998468,66.37743101276786
78.01492658054055,88.92135862891755
96.80748816123135,56.47072800510091
55.338733133667084,3.5772688331721314
65.41268632053492,4.032797247686393
69.8497256286918,2.2942312604248283
87.31438540341341,31.360951536763704
2.6889968440350964,27.768626857559365
27.308031454329786,99.93847819989199
73.92728266905182,8.366717551140802
77.5238463526182,92.81331982510785
84.64137846781364,59.2143727871002
22.80906506004492,82.3692491569307
33.165410008379204,85.34841592675704
90.06494810826378,69.46354919346989
10.901505853654058,62.698974791113194
22.66092322270199,9.384764688311353
92.00593786030782,88.53423169447096
